-191.9281	-1.690e-04
-192.917	-1.710e-04
-193.9279	-1.730e-04
-194.9232	-1.730e-04
-195.9456	-1.730e-04
-196.9563	-1.750e-04
-197.9588	-1.760e-04
-198.9687	-1.770e-04
-199.9602	-1.810e-04
-200.9513	-1.820e-04
-201.9266	-1.820e-04
-202.9006	-1.850e-04
-203.8884	-1.850e-04
-204.8537	-1.850e-04
-205.8425	-1.880e-04
-206.8367	-1.900e-04
-207.8546	-1.930e-04
-208.8626	-1.970e-04
-209.8896	-1.980e-04
-210.9006	-2.000e-04
-211.8891	-2.020e-04
-212.9155	-2.020e-04
-213.9308	-2.040e-04
-214.9352	-2.040e-04
-215.9361	-2.040e-04
-216.9073	-2.070e-04
-217.8837	-2.080e-04
-218.893	-2.120e-04
-219.8955	-2.140e-04
-220.9124	-2.160e-04
-221.94	-2.180e-04
-222.9385	-2.180e-04
-223.9445	-2.190e-04
-224.9481	-2.220e-04
-225.9179	-2.240e-04
-226.8975	-2.280e-04
-227.8885	-2.320e-04
-228.8828	-2.340e-04
-229.8825	-2.380e-04
-230.8975	-2.390e-04
-231.8896	-2.410e-04
-232.8834	-2.440e-04
-233.8822	-2.440e-04
-234.8758	-2.460e-04
-235.8838	-2.460e-04
-236.8732	-2.480e-04
-237.8697	-2.520e-04
-238.8963	-2.530e-04
-239.8909	-2.550e-04
-240.9281	-2.570e-04
-241.9152	-2.550e-04
-242.8931	-2.580e-04
-243.9054	-2.600e-04
-244.892	-2.630e-04
-245.9165	-2.690e-04
-246.9244	-2.730e-04
-247.9261	-2.760e-04
-248.9252	-2.790e-04
-249.9244	-2.810e-04
-250.9045	-2.830e-04
-251.9014	-2.860e-04
-252.8863	-2.870e-04
-253.8665	-2.880e-04
-254.8716	-2.910e-04
-255.8495	-2.920e-04
-256.8669	-2.950e-04
-257.8812	-2.990e-04
-258.8676	-3.020e-04
-259.8772	-3.030e-04
-260.8632	-3.030e-04
-261.8535	-3.030e-04
-262.8697	-3.050e-04
-263.8732	-3.110e-04
-264.8808	-3.160e-04
-265.8802	-3.200e-04
-266.8771	-3.240e-04
-267.8831	-3.250e-04
-268.8778	-3.280e-04
-269.8834	-3.310e-04
-270.9065	-3.330e-04
-271.8984	-3.360e-04
-272.9099	-3.380e-04
-273.9036	-3.400e-04
-274.8722	-3.410e-04
-275.8857	-3.420e-04
-276.8879	-3.460e-04
-277.9044	-3.480e-04
-278.929	-3.480e-04
-279.9207	-3.490e-04
-280.9125	-3.510e-04
-281.9	-3.540e-04
-282.8596	-3.620e-04
-283.8453	-3.670e-04
-284.8506	-3.720e-04
-285.8524	-3.760e-04
-286.884	-3.770e-04
-287.8943	-3.810e-04
-288.8884	-3.840e-04
-289.8888	-3.860e-04
-290.8751	-3.890e-04
-291.8614	-3.910e-04
-292.868	-3.910e-04
-293.8636	-3.930e-04
-294.878	-3.950e-04
-295.8897	-3.980e-04
-296.8716	-4.020e-04
-297.8553	-4.060e-04
-298.8543	-4.070e-04
-299.8511	-4.100e-04
-300.8516	-4.130e-04
-301.8448	-4.170e-04
-302.8403	-4.230e-04
-303.8267	-4.250e-04
-304.8163	-4.300e-04
-305.8144	-4.330e-04
-306.7965	-4.340e-04
-307.8015	-4.370e-04
-308.8277	-4.380e-04
-309.8622	-4.400e-04
-310.8936	-4.460e-04
-311.9014	-4.480e-04
-312.8821	-4.500e-04
-313.8752	-4.530e-04
-314.858	-4.540e-04
-315.852	-4.580e-04
-316.8514	-4.620e-04
-317.8393	-4.660e-04
-318.8211	-4.690e-04
-319.8185	-4.730e-04
-320.8158	-4.780e-04
-321.8223	-4.820e-04
-322.8578	-4.860e-04
-323.8523	-4.890e-04
-324.8556	-4.910e-04
-325.8651	-4.930e-04
-326.8254	-4.960e-04
-327.8446	-5.000e-04
-328.8319	-5.040e-04
-329.8064	-5.080e-04
-330.8275	-5.120e-04
-331.8182	-5.140e-04
-332.8267	-5.160e-04
-333.8156	-5.200e-04
-334.819	-5.230e-04
-335.8233	-5.270e-04
-336.8368	-5.320e-04
-337.864	-5.360e-04
-338.8591	-5.400e-04
-339.8611	-5.450e-04
-340.855	-5.480e-04
-341.8593	-5.510e-04
-342.8489	-5.530e-04
-343.8418	-5.550e-04
-344.8412	-5.570e-04
-345.8252	-5.600e-04
-346.821	-5.650e-04
-347.8165	-5.680e-04
-348.8214	-5.730e-04
-349.8398	-5.780e-04
-350.8444	-5.800e-04
-351.8388	-5.830e-04
-352.8368	-5.850e-04
-353.8235	-5.870e-04
-354.8372	-5.920e-04
-355.825	-5.960e-04
-356.8056	-6.000e-04
-357.7878	-6.060e-04
-358.7605	-6.090e-04
-359.7708	-6.140e-04
-360.784	-6.190e-04
-361.7898	-6.210e-04
-362.8076	-6.250e-04
-363.8121	-6.270e-04
-364.8062	-6.280e-04
-365.8063	-6.320e-04
-366.8007	-6.350e-04
-367.7963	-6.390e-04
-368.7876	-6.440e-04
-369.7925	-6.480e-04
-370.7863	-6.500e-04
-371.7897	-6.520e-04
-372.7966	-6.550e-04
-373.7971	-6.590e-04
-374.8044	-6.640e-04
-375.8127	-6.700e-04
-376.8199	-6.750e-04
-377.8158	-6.780e-04
-378.8082	-6.830e-04
-379.7923	-6.870e-04
-380.8026	-6.900e-04
-381.8227	-6.930e-04
-382.8244	-6.950e-04
-383.8322	-6.970e-04
-384.7963	-7.010e-04
-385.7704	-7.040e-04
-386.7592	-7.090e-04
-387.7462	-7.130e-04
-388.7629	-7.150e-04
-389.7455	-7.170e-04
-390.7714	-7.170e-04
-391.7841	-7.200e-04
-392.7657	-7.250e-04
-393.7807	-7.320e-04
-394.7585	-7.380e-04
-395.747	-7.430e-04
-396.7361	-7.450e-04
-397.7371	-7.490e-04
-398.7476	-7.530e-04
-399.74	-7.560e-04
-400.7619	-7.600e-04
-401.7563	-7.620e-04
-402.7337	-7.650e-04
-403.7351	-7.680e-04
-404.7213	-7.710e-04
-405.7099	-7.750e-04
-406.7151	-7.780e-04
-407.7277	-7.800e-04
-408.7169	-7.810e-04
-409.7101	-7.840e-04
-410.6912	-7.870e-04
-411.687	-7.930e-04
-412.6917	-8.000e-04
-413.7273	-8.050e-04
-414.7543	-8.090e-04
-415.7543	-8.130e-04
-416.7695	-8.160e-04
-417.7612	-8.190e-04
-418.7642	-8.220e-04
-419.7718	-8.260e-04
-420.7776	-8.280e-04
-421.7666	-8.300e-04
-422.7595	-8.340e-04
-423.76	-8.370e-04
-424.7782	-8.410e-04
-425.7888	-8.440e-04
-426.8146	-8.460e-04
-427.7926	-8.470e-04
-428.7696	-8.490e-04
-429.7596	-8.520e-04
-430.7376	-8.570e-04
-431.7496	-8.630e-04
-432.739	-8.670e-04
-433.7327	-8.720e-04
-434.7266	-8.740e-04
-435.7047	-8.770e-04
-436.7251	-8.810e-04
-437.7462	-8.830e-04
-438.7536	-8.860e-04
-439.7657	-8.900e-04
-440.7632	-8.920e-04
-441.7667	-8.940e-04
-442.7534	-8.980e-04
-443.7718	-9.000e-04
-444.7622	-9.020e-04
-445.7215	-9.060e-04
-446.7479	-9.080e-04
-447.7218	-9.100e-04
-448.7144	-9.150e-04
-449.7404	-9.180e-04
-450.7271	-9.220e-04
-451.7377	-9.250e-04
-452.7629	-9.280e-04
-453.7589	-9.300e-04
-454.7516	-9.320e-04
-455.7605	-9.340e-04
-456.7599	-9.370e-04
-457.7564	-9.400e-04
-458.7766	-9.430e-04
-459.7756	-9.460e-04
-460.744	-9.480e-04
-461.7393	-9.500e-04
-462.7567	-9.560e-04
-463.7608	-9.600e-04
-464.7855	-9.630e-04
-465.8006	-9.660e-04
-466.7606	-9.670e-04
-467.7595	-9.690e-04
-468.7533	-9.720e-04
-469.7546	-9.750e-04
-470.7696	-9.780e-04
-471.7609	-9.810e-04
-472.7546	-9.820e-04
-473.7379	-9.830e-04
-474.7237	-9.850e-04
-475.7569	-9.860e-04
-476.7604	-9.890e-04
-477.7706	-9.920e-04
-478.7874	-9.940e-04
-479.7547	-9.980e-04
-480.7457	-9.990e-04
-481.7506	-1.000e-03
-482.7469	-1.000e-03
-483.7501	-1.000e-03
-484.7491	-1.010e-03
-485.743	-1.010e-03
-486.7213	-1.020e-03
-487.7274	-1.020e-03
-488.7452	-1.020e-03
-489.7455	-1.020e-03
-490.7695	-1.030e-03
-491.7633	-1.030e-03
-492.7507	-1.030e-03
-493.7473	-1.030e-03
-494.7349	-1.030e-03
-495.7355	-1.030e-03
-496.7419	-1.040e-03
-497.7396	-1.040e-03
-498.7293	-1.040e-03
-499.709	-1.040e-03
-500.6895	-1.040e-03
-501.6983	-1.040e-03
-502.7111	-1.040e-03
-503.7413	-1.050e-03
-504.7434	-1.050e-03
-505.7248	-1.060e-03
-506.7097	-1.060e-03
-507.6844	-1.060e-03
-508.6929	-1.060e-03
-509.6958	-1.060e-03
-510.6813	-1.070e-03
-511.6726	-1.070e-03
-512.6703	-1.070e-03
-513.6827	-1.070e-03
-514.71	-1.070e-03
-515.724	-1.070e-03
-516.7426	-1.080e-03
-517.7371	-1.080e-03
-518.7311	-1.080e-03
-519.7334	-1.080e-03
-520.7384	-1.080e-03
-521.7578	-1.080e-03
-522.7659	-1.080e-03
-523.7493	-1.090e-03
-524.729	-1.090e-03
-525.699	-1.090e-03
-526.6959	-1.100e-03
-527.7178	-1.100e-03
-528.7405	-1.100e-03
-529.7465	-1.100e-03
-530.7197	-1.110e-03
-531.7183	-1.110e-03
-532.7042	-1.110e-03
-533.7183	-1.110e-03
-534.7195	-1.110e-03
-535.6986	-1.110e-03
-536.6761	-1.110e-03
-537.6514	-1.110e-03
-538.6749	-1.110e-03
-539.6772	-1.110e-03
-540.6958	-1.110e-03
-541.7269	-1.120e-03
-542.7393	-1.120e-03
-543.7395	-1.130e-03
-544.7302	-1.130e-03
-545.7409	-1.130e-03
-546.7324	-1.130e-03
-547.7241	-1.130e-03
-548.7264	-1.140e-03
-549.6896	-1.140e-03
-550.6978	-1.140e-03
-551.7086	-1.140e-03
-552.7144	-1.140e-03
-553.7188	-1.140e-03
-554.7126	-1.150e-03
-555.702	-1.150e-03
-556.6854	-1.150e-03
-557.7019	-1.150e-03
-558.7046	-1.150e-03
-559.7361	-1.150e-03
-560.7465	-1.150e-03
-561.7425	-1.160e-03
-562.7214	-1.160e-03
-563.6746	-1.160e-03
-564.6547	-1.160e-03
-565.6458	-1.160e-03
-566.6362	-1.170e-03
-567.6753	-1.170e-03
-568.7028	-1.170e-03
-569.6814	-1.170e-03
-570.6959	-1.170e-03
-571.6838	-1.170e-03
-572.6699	-1.180e-03
-573.6951	-1.180e-03
-574.6971	-1.180e-03
-575.688	-1.180e-03
-576.6827	-1.180e-03
-577.6829	-1.180e-03
-578.6899	-1.180e-03
-579.6989	-1.190e-03
-580.7139	-1.190e-03
-581.7106	-1.190e-03
-582.6964	-1.190e-03
-583.6902	-1.200e-03
-584.6973	-1.200e-03
-585.7013	-1.200e-03
-586.7078	-1.200e-03
-587.7102	-1.200e-03
-588.6825	-1.200e-03
-589.6744	-1.200e-03
-590.6578	-1.210e-03
-591.6514	-1.210e-03
-592.6404	-1.210e-03
-593.6342	-1.210e-03
-594.6406	-1.210e-03
-595.6378	-1.210e-03
-596.6593	-1.220e-03
-597.6682	-1.220e-03
-598.3256	-1.210e-03
-598.5004	-1.190e-03
-598.1696	-1.180e-03
-597.3308	-1.160e-03
-596.3253	-1.150e-03
-595.3187	-1.140e-03
-594.3093	-1.130e-03
-593.3048	-1.130e-03
-592.301	-1.120e-03
-591.292	-1.110e-03
-590.2991	-1.110e-03
-589.3041	-1.100e-03
-588.3287	-1.100e-03
-587.3495	-1.090e-03
-586.3502	-1.090e-03
-585.3622	-1.080e-03
-584.3564	-1.070e-03
-583.3645	-1.070e-03
-582.3834	-1.060e-03
-581.3838	-1.060e-03
-580.3838	-1.050e-03
-579.3809	-1.050e-03
-578.3504	-1.040e-03
-577.3356	-1.040e-03
-576.3424	-1.030e-03
-575.3292	-1.030e-03
-574.3363	-1.020e-03
-573.3241	-1.020e-03
-572.2919	-1.020e-03
-571.2979	-1.010e-03
-570.292	-1.010e-03
-569.303	-1.000e-03
-568.3309	-9.990e-04
-567.3188	-9.930e-04
-566.2908	-9.880e-04
-565.2731	-9.820e-04
-564.2631	-9.780e-04
-563.2748	-9.750e-04
-562.3099	-9.720e-04
-561.3363	-9.680e-04
-560.3547	-9.650e-04
-559.3586	-9.600e-04
-558.3694	-9.560e-04
-557.369	-9.510e-04
-556.3417	-9.460e-04
-555.3386	-9.410e-04
-554.3206	-9.350e-04
-553.3161	-9.310e-04
-552.3282	-9.260e-04
-551.3348	-9.240e-04
-550.3597	-9.210e-04
-549.3827	-9.190e-04
-548.3966	-9.160e-04
-547.3921	-9.120e-04
-546.3729	-9.070e-04
-545.3637	-9.020e-04
-544.3661	-8.980e-04
-543.364	-8.920e-04
-542.3619	-8.890e-04
-541.3506	-8.820e-04
-540.3559	-8.770e-04
-539.3616	-8.730e-04
-538.3901	-8.690e-04
-537.4135	-8.680e-04
-536.4137	-8.650e-04
-535.4157	-8.610e-04
-534.3887	-8.570e-04
-533.3829	-8.520e-04
-532.3762	-8.480e-04
-531.3771	-8.450e-04
-530.3955	-8.410e-04
-529.4001	-8.370e-04
-528.4059	-8.300e-04
-527.3885	-8.250e-04
-526.3796	-8.220e-04
-525.3469	-8.190e-04
-524.3292	-8.200e-04
-523.3499	-8.170e-04
-522.333	-8.120e-04
-521.3425	-8.090e-04
-520.3522	-8.040e-04
-519.3284	-8.010e-04
-518.3464	-7.990e-04
-517.3381	-7.940e-04
-516.3375	-7.900e-04
-515.3271	-7.850e-04
-514.3138	-7.820e-04
-513.3065	-7.800e-04
-512.2983	-7.770e-04
-511.3313	-7.750e-04
-510.3427	-7.710e-04
-509.3621	-7.660e-04
-508.3792	-7.620e-04
-507.3816	-7.570e-04
-506.3887	-7.530e-04
-505.3988	-7.490e-04
-504.3919	-7.450e-04
-503.3723	-7.410e-04
-502.3706	-7.380e-04
-501.3684	-7.350e-04
-500.3584	-7.330e-04
-499.3626	-7.320e-04
-498.3491	-7.290e-04
-497.3455	-7.260e-04
-496.355	-7.210e-04
-495.3669	-7.160e-04
-494.3726	-7.120e-04
-493.3589	-7.070e-04
-492.3702	-7.040e-04
-491.3633	-7.000e-04
-490.3866	-6.940e-04
-489.386	-6.910e-04
-488.3769	-6.880e-04
-487.3813	-6.870e-04
-486.362	-6.870e-04
-485.3805	-6.840e-04
-484.3964	-6.810e-04
-483.3964	-6.760e-04
-482.4125	-6.730e-04
-481.4073	-6.690e-04
-480.4195	-6.650e-04
-479.4246	-6.620e-04
-478.4251	-6.550e-04
-477.4267	-6.510e-04
-476.4073	-6.480e-04
-475.4059	-6.460e-04
-474.3971	-6.460e-04
-473.4122	-6.450e-04
-472.4037	-6.410e-04
-471.4083	-6.370e-04
-470.4017	-6.340e-04
-469.3866	-6.310e-04
-468.3987	-6.270e-04
-467.3904	-6.240e-04
-466.4068	-6.200e-04
-465.3957	-6.160e-04
-464.371	-6.130e-04
-463.3687	-6.100e-04
-462.3453	-6.070e-04
-461.3718	-6.050e-04
-460.405	-6.030e-04
-459.4271	-6.000e-04
-458.447	-5.980e-04
-457.4381	-5.950e-04
-456.4261	-5.900e-04
-455.3987	-5.860e-04
-454.4062	-5.820e-04
-453.4069	-5.780e-04
-452.4007	-5.750e-04
-451.4094	-5.720e-04
-450.4044	-5.700e-04
-449.3995	-5.680e-04
-448.4095	-5.650e-04
-447.4143	-5.640e-04
-446.4007	-5.590e-04
-445.3741	-5.540e-04
-444.3554	-5.490e-04
-443.3804	-5.460e-04
-442.3928	-5.440e-04
-441.4352	-5.430e-04
-440.4635	-5.420e-04
-439.4442	-5.370e-04
-438.4351	-5.350e-04
-437.4116	-5.300e-04
-436.4133	-5.280e-04
-435.4164	-5.260e-04
-434.4125	-5.220e-04
-433.4331	-5.200e-04
-432.4225	-5.160e-04
-431.4341	-5.130e-04
-430.4543	-5.090e-04
-429.4624	-5.040e-04
-428.4666	-5.010e-04
-427.4579	-4.960e-04
-426.4283	-4.940e-04
-425.4203	-4.930e-04
-424.4145	-4.900e-04
-423.4067	-4.900e-04
-422.4241	-4.870e-04
-421.4263	-4.840e-04
-420.4278	-4.810e-04
-419.4217	-4.760e-04
-418.4052	-4.720e-04
-417.3777	-4.680e-04
-416.3619	-4.650e-04
-415.3451	-4.600e-04
-414.3558	-4.580e-04
-413.3604	-4.540e-04
-412.3426	-4.520e-04
-411.3599	-4.510e-04
-410.3597	-4.480e-04
-409.3593	-4.450e-04
-408.3835	-4.410e-04
-407.3654	-4.370e-04
-406.3622	-4.340e-04
-405.3715	-4.310e-04
-404.3895	-4.280e-04
-403.4174	-4.230e-04
-402.4283	-4.170e-04
-401.4507	-4.140e-04
-400.4306	-4.110e-04
-399.4089	-4.100e-04
-398.3959	-4.100e-04
-397.3799	-4.060e-04
-396.3916	-4.040e-04
-395.4139	-4.000e-04
-394.4371	-3.960e-04
-393.4404	-3.940e-04
-392.456	-3.900e-04
-391.4599	-3.870e-04
-390.4445	-3.810e-04
-389.441	-3.770e-04
-388.4217	-3.740e-04
-387.4126	-3.720e-04
-386.428	-3.720e-04
-385.4204	-3.690e-04
-384.4421	-3.660e-04
-383.4443	-3.620e-04
-382.4337	-3.580e-04
-381.4422	-3.560e-04
-380.4268	-3.520e-04
-379.4327	-3.480e-04
-378.4432	-3.440e-04
-377.4599	-3.410e-04
-376.4617	-3.380e-04
-375.4509	-3.360e-04
-374.4595	-3.350e-04
-373.4304	-3.330e-04
-372.4386	-3.300e-04
-371.4374	-3.260e-04
-370.4155	-3.220e-04
-369.4315	-3.180e-04
-368.4371	-3.130e-04
-367.4385	-3.100e-04
-366.4561	-3.050e-04
-365.4594	-3.010e-04
-364.4462	-2.980e-04
-363.4716	-2.940e-04
-362.4557	-2.920e-04
-361.4471	-2.920e-04
-360.4404	-2.900e-04
-359.419	-2.870e-04
-358.4317	-2.830e-04
-357.4531	-2.790e-04
-356.4619	-2.740e-04
-355.4586	-2.700e-04
-354.4588	-2.680e-04
-353.467	-2.630e-04
-352.4723	-2.580e-04
-351.4785	-2.550e-04
-350.5022	-2.520e-04
-349.47	-2.500e-04
-348.457	-2.500e-04
-347.4614	-2.480e-04
-346.4341	-2.440e-04
-345.4532	-2.420e-04
-344.4742	-2.380e-04
-343.4823	-2.360e-04
-342.4839	-2.330e-04
-341.4859	-2.290e-04
-340.4643	-2.240e-04
-339.4972	-2.190e-04
-338.5016	-2.170e-04
-337.501	-2.140e-04
-336.517	-2.140e-04
-335.4822	-2.120e-04
-334.4885	-2.090e-04
-333.4821	-2.050e-04
-332.4948	-2.030e-04
-331.5123	-2.010e-04
-330.521	-1.970e-04
-329.5189	-1.940e-04
-328.5073	-1.900e-04
-327.5011	-1.860e-04
-326.4913	-1.840e-04
-325.505	-1.810e-04
-324.4913	-1.800e-04
-323.4697	-1.790e-04
-322.4674	-1.760e-04
-321.4668	-1.740e-04
-320.4815	-1.700e-04
-319.5076	-1.660e-04
-318.5276	-1.620e-04
-317.5195	-1.570e-04
-316.5132	-1.540e-04
-315.4941	-1.510e-04
-314.4805	-1.490e-04
-313.4731	-1.470e-04
-312.4875	-1.440e-04
-311.4897	-1.420e-04
-310.471	-1.400e-04
-309.4584	-1.370e-04
-308.4152	-1.330e-04
-307.4173	-1.300e-04
-306.4346	-1.260e-04
-305.4628	-1.220e-04
-304.4903	-1.200e-04
-303.5037	-1.160e-04
-302.5102	-1.120e-04
-301.498	-1.090e-04
-300.5136	-1.070e-04
-299.4902	-1.050e-04
-298.4752	-1.060e-04
-297.481	-1.050e-04
-296.4903	-1.020e-04
-295.5182	-9.950e-05
-294.5135	-9.660e-05
-293.5346	-9.380e-05
-292.5226	-9.260e-05
-291.5182	-8.950e-05
-290.5198	-8.460e-05
-289.5135	-8.050e-05
-288.5072	-7.630e-05
-287.5062	-7.440e-05
-286.5271	-7.080e-05
-285.5068	-6.990e-05
-284.5113	-6.810e-05
-283.5018	-6.560e-05
-282.4908	-6.550e-05
-281.5215	-6.270e-05
-280.5336	-5.790e-05
-279.5429	-5.240e-05
-278.5664	-5.040e-05
-277.5557	-4.570e-05
-276.5668	-4.430e-05
-275.5613	-4.360e-05
-274.5575	-4.010e-05
-273.55	-3.930e-05
-272.541	-3.780e-05
-271.5542	-3.610e-05
-270.5329	-3.340e-05
-269.5406	-3.060e-05
-268.5392	-2.750e-05
-267.516	-2.440e-05
-266.5334	-2.140e-05
-265.5331	-1.850e-05
-264.5197	-1.580e-05
-263.5362	-1.240e-05
-262.5283	-1.080e-05
-261.514	-9.360e-06
-260.5205	-7.910e-06
-259.5204	-6.980e-06
-258.4859	-3.780e-06
-257.4814	-6.750e-07
-256.4673	2.980e-06
-255.4648	6.020e-06
-254.5072	7.950e-06
-253.5335	1.150e-05
-252.5579	1.550e-05
-251.5723	1.940e-05
-250.5888	2.200e-05
-249.5817	2.290e-05
-248.5667	2.360e-05
-247.5468	2.430e-05
-246.518	2.670e-05
-245.5004	2.940e-05
-244.5062	3.120e-05
-243.5149	3.310e-05
-242.5282	3.450e-05
-241.5331	3.630e-05
-240.5394	3.990e-05
-239.5421	4.420e-05
-238.5312	4.550e-05
-237.5401	4.810e-05
-236.5444	4.790e-05
-235.5343	4.720e-05
-234.5401	5.060e-05
-233.5392	5.160e-05
-232.5327	5.420e-05
-231.5287	5.700e-05
-230.5234	5.910e-05
-229.534	6.220e-05
-228.529	6.500e-05
-227.5437	6.760e-05
-226.5557	6.880e-05
-225.5304	6.980e-05
-224.526	7.070e-05
-223.5254	7.090e-05
-222.515	7.210e-05
-221.5595	7.400e-05
-220.5704	7.500e-05
-219.5769	7.870e-05
-218.5633	8.100e-05
-217.5256	8.320e-05
-216.5323	8.590e-05
-215.5266	8.710e-05
-214.545	8.990e-05
-213.5486	9.170e-05
-212.5242	9.340e-05
-211.5361	9.390e-05
-210.5314	9.430e-05
-209.5301	9.560e-05
-208.5316	9.740e-05
-207.4962	9.920e-05
-206.4939	1.000e-04
-205.4911	1.010e-04
-204.4976	1.010e-04
-203.5356	1.030e-04
-202.5537	1.070e-04
-201.5695	1.100e-04
-200.5731	1.120e-04
-199.5654	1.130e-04
-198.5411	1.110e-04
-197.5387	1.100e-04
-196.5326	1.110e-04
-195.5372	1.130e-04
-194.5509	1.140e-04
-193.5515	1.150e-04
-192.5523	1.160e-04
-191.5646	1.150e-04
-190.5778	1.180e-04
-189.5883	1.210e-04
-188.5851	1.220e-04
-187.5789	1.230e-04
-186.5651	1.230e-04
-185.5546	1.220e-04
-184.5704	1.230e-04
-183.5678	1.250e-04
-182.5763	1.260e-04
-181.5805	1.260e-04
-180.5862	1.270e-04
-179.5744	1.280e-04
-178.5904	1.290e-04
-177.606	1.320e-04
-176.6018	1.330e-04
-175.6231	1.320e-04
-174.6186	1.320e-04
-173.6131	1.310e-04
-172.618	1.310e-04
-171.6114	1.320e-04
-170.614	1.340e-04
-169.6197	1.350e-04
-168.6317	1.380e-04
-167.6232	1.400e-04
-166.6158	1.410e-04
-165.5978	1.410e-04
-164.5981	1.430e-04
-163.6125	1.450e-04
-162.6081	1.450e-04
-161.6363	1.440e-04
-160.6279	1.430e-04
-159.5988	1.430e-04
-158.6053	1.440e-04
-157.5702	1.460e-04
-156.5659	1.480e-04
-155.5862	1.490e-04
-154.5743	1.480e-04
-153.5862	1.480e-04
-152.5812	1.510e-04
-151.577	1.530e-04
-150.5784	1.550e-04
-149.5955	1.560e-04
-148.5994	1.540e-04
-147.5945	1.520e-04
-146.6097	1.510e-04
-145.6088	1.510e-04
-144.6094	1.520e-04
-143.6055	1.520e-04
-142.6083	1.530e-04
-141.6129	1.540e-04
-140.6409	1.550e-04
-139.6764	1.550e-04
-138.6682	1.570e-04
-137.6614	1.590e-04
-136.6384	1.590e-04
-135.6269	1.610e-04
-134.6411	1.600e-04
-133.6389	1.600e-04
-132.6419	1.590e-04
-131.6244	1.600e-04
-130.6058	1.600e-04
-129.6047	1.600e-04
-128.6192	1.630e-04
-127.6296	1.630e-04
-126.6524	1.650e-04
-125.6488	1.680e-04
-124.6577	1.670e-04
-123.6453	1.660e-04
-122.6279	1.660e-04
-121.6382	1.660e-04
-120.6401	1.670e-04
-119.6595	1.670e-04
-118.6587	1.680e-04
-117.6558	1.660e-04
-116.6668	1.660e-04
-115.6707	1.670e-04
-114.6899	1.680e-04
-113.6868	1.690e-04
-112.6535	1.700e-04
-111.6298	1.690e-04
-110.6005	1.680e-04
-109.5798	1.680e-04
-108.5744	1.680e-04
-107.5767	1.690e-04
-106.5635	1.700e-04
-105.5738	1.700e-04
-104.5652	1.720e-04
-103.5666	1.720e-04
-102.5888	1.720e-04
-101.5854	1.740e-04
-100.5876	1.730e-04
-99.57039	1.730e-04
-98.575	1.720e-04
-97.60689	1.710e-04
-96.61489	1.710e-04
-95.64104	1.720e-04
-94.64906	1.730e-04
-93.61253	1.760e-04
-92.62251	1.770e-04
-91.6127	1.780e-04
-90.60147	1.790e-04
-89.64042	1.780e-04
-88.64005	1.800e-04
-87.66299	1.810e-04
-86.67249	1.810e-04
-85.66277	1.800e-04
-84.65884	1.790e-04
-83.63437	1.790e-04
-82.63778	1.800e-04
-81.61273	1.820e-04
-80.61118	1.830e-04
-79.6162	1.840e-04
-78.60114	1.850e-04
-77.61842	1.860e-04
-76.595	1.880e-04
-75.6085	1.890e-04
-74.60631	1.900e-04
-73.60391	1.890e-04
-72.65047	1.870e-04
-71.6351	1.870e-04
-70.66134	1.870e-04
-69.66966	1.870e-04
-68.63814	1.880e-04
-67.64547	1.880e-04
-66.62701	1.880e-04
-65.63597	1.880e-04
-64.65164	1.900e-04
-63.66287	1.910e-04
-62.67093	1.910e-04
-61.64471	1.920e-04
-60.63796	1.910e-04
-59.64044	1.910e-04
-58.63077	1.920e-04
-57.65207	1.920e-04
-56.66581	1.940e-04
-55.65084	1.950e-04
-54.63631	1.970e-04
-53.61769	1.970e-04
-52.59776	1.980e-04
-51.57653	1.990e-04
-50.57565	1.980e-04
-49.61176	1.980e-04
-48.61787	1.980e-04
-47.64228	1.970e-04
-46.66822	1.980e-04
-45.64526	1.990e-04
-44.6496	2.010e-04
-43.64981	2.030e-04
-42.64165	2.050e-04
-41.61118	2.060e-04
-40.59103	2.070e-04
-39.58284	2.080e-04
-38.58374	2.090e-04
-37.62199	2.100e-04
-36.65633	2.100e-04
-35.65878	2.090e-04
-34.63163	2.080e-04
-33.62148	2.080e-04
-32.62824	2.090e-04
-31.6189	2.110e-04
-30.63572	2.120e-04
-29.62342	2.140e-04
-28.58224	2.140e-04
-27.59825	2.150e-04
-26.61006	2.190e-04
-25.63055	2.200e-04
-24.66684	2.220e-04
-23.65519	2.210e-04
-22.66339	2.190e-04
-21.65581	2.180e-04
-20.6308	2.180e-04
-19.63065	2.190e-04
-18.62615	2.190e-04
-17.61478	2.200e-04
-16.62307	2.210e-04
-15.63554	2.220e-04
-14.62063	2.250e-04
-13.60858	2.270e-04
-12.60868	2.260e-04
-11.63029	2.260e-04
-10.63038	2.260e-04
-9.636351	2.250e-04
-8.643762	2.260e-04
-7.625532	2.270e-04
-6.630318	2.270e-04
-5.664884	2.280e-04
-4.647268	2.310e-04
-3.642399	2.310e-04
-2.654514	2.320e-04
-1.666129	2.330e-04
-1.013942	2.070e-04
-0.8298491	1.760e-04
-1.124402	1.400e-04
-1.898714	9.990e-05
-2.867589	8.110e-05
-3.84306	6.720e-05
-4.842811	5.670e-05
-5.861423	4.750e-05
-6.870912	4.190e-05
-7.888826	3.670e-05
-8.911559	3.080e-05
-9.898598	2.610e-05
-10.88977	1.910e-05
-11.88956	1.380e-05
-12.87545	9.630e-06
-13.87889	3.950e-06
-14.90627	3.140e-06
